YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B25070_001E,B25070_001M,B25070_002E,B25070_002M,B25070_003E,B25070_003M,B25070_004E,B25070_004M,B25070_005E,B25070_005M,B25070_006E,B25070_006M,B25070_007E,B25070_007M,B25070_008E,B25070_008M,B25070_009E,B25070_009M,B25070_010E,B25070_010M,B25070_011E,B25070_011M,B25072_001E,B25072_001M,B25072_002E,B25072_002M,B25072_003E,B25072_003M,B25072_004E,B25072_004M,B25072_005E,B25072_005M,B25072_006E,B25072_006M,B25072_007E,B25072_007M,B25072_008E,B25072_008M,B25072_009E,B25072_009M,B25072_010E,B25072_010M,B25072_011E,B25072_011M,B25072_012E,B25072_012M,B25072_013E,B25072_013M,B25072_014E,B25072_014M,B25072_015E,B25072_015M,B25072_016E,B25072_016M,B25072_017E,B25072_017M,B25072_018E,B25072_018M,B25072_019E,B25072_019M,B25072_020E,B25072_020M,B25072_021E,B25072_021M,B25072_022E,B25072_022M,B25072_023E,B25072_023M,B25072_024E,B25072_024M,B25072_025E,B25072_025M,B25072_026E,B25072_026M,B25072_027E,B25072_027M,B25072_028E,B25072_028M,B25072_029E,B25072_029M,TotalRentBurden,RentBurden_15to24,RentBurden_25to34,RentBurden_35to64,RentBurden_65+,TotalSevereRentBurden,RentBurden_15to24_str,RentBurden_25to34_str,RentBurden_35to64_str,RentBurden_65+_str,dummy
2023,6037574100,Census Tract 5741,Long Beach,Los Angeles County,California,LongBeach,387,132,0,19,0,19,34,41,56,40,57,65,93,90,0,19,21,35,69,67,57,43,387,132,0,19,0,19,0,19,0,19,0,19,0,19,0,19,147,91,27,41,6,9,45,71,0,19,36,41,33,36,197,111,7,12,50,39,12,19,87,90,30,47,11,16,43,43,0,19,0,19,0,19,6,10,24,41,13,14,47.29,,24.49,59.39,69.77,17.83,Not Available,24.49%,59.39%,69.77%,1
2023,6037574201,Census Tract 5742.01,Long Beach,Los Angeles County,California,LongBeach,222,101,0,14,18,27,10,15,0,14,8,13,39,51,37,43,27,27,26,25,57,49,222,101,1,10,0,14,0,14,0,14,0,14,1,10,0,14,15,18,0,14,0,14,0,14,0,14,15,18,0,14,186,90,28,31,0,14,8,13,39,51,74,52,37,34,20,29,0,14,0,14,0,14,0,14,0,14,20,29,58.11,100.0,100.0,60.75,0.0,11.71,100.0%,100.0%,60.75%,0.0%,1
2023,6037574202,Census Tract 5742.02,Long Beach,Los Angeles County,California,LongBeach,354,85,44,39,26,22,28,19,80,67,42,29,42,34,0,14,25,20,60,32,7,11,354,85,0,14,0,14,0,14,0,14,0,14,0,14,0,14,60,36,5,7,6,9,7,10,30,31,12,13,0,14,233,83,86,46,74,66,10,11,7,12,56,30,0,14,61,31,7,8,0,14,25,24,5,8,17,16,7,11,35.88,,70.0,27.04,36.07,16.95,Not Available,70.0%,27.04%,36.07%,1
2023,6037574300,Census Tract 5743,Long Beach,Los Angeles County,California,LongBeach,853,214,0,19,40,70,213,180,179,99,117,97,21,29,44,40,112,118,117,98,10,18,853,214,0,19,0,19,0,19,0,19,0,19,0,19,0,19,271,163,150,180,21,38,0,19,0,19,100,86,0,19,516,176,103,70,158,97,108,95,9,19,138,115,0,19,66,65,0,19,0,19,9,14,12,20,35,58,10,18,34.47,,36.9,28.49,71.21,13.72,Not Available,36.9%,28.49%,71.21%,1
2023,6037574400,Census Tract 5744,Long Beach,Los Angeles County,California,LongBeach,239,85,13,21,10,17,23,27,7,13,16,25,45,37,31,48,26,27,18,21,50,37,239,85,0,19,0,19,0,19,0,19,0,19,0,19,0,19,40,35,0,19,0,19,16,25,10,16,14,21,0,19,174,71,46,37,7,13,0,19,35,32,50,53,36,33,25,19,0,19,0,19,0,19,0,19,11,17,14,16,50.21,,60.0,48.85,44.0,7.53,Not Available,60.0%,48.85%,44.0%,1
2023,6037574500,Census Tract 5745,Long Beach,Los Angeles County,California,LongBeach,253,127,19,31,8,16,70,87,15,24,52,68,16,26,17,26,0,19,19,31,37,41,253,127,0,19,0,19,0,19,0,19,0,19,0,19,0,19,18,28,18,28,0,19,0,19,0,19,0,19,0,19,157,117,71,87,15,24,52,68,0,19,19,31,0,19,78,57,8,16,0,19,0,19,16,26,17,26,37,41,20.55,,0.0,12.1,42.31,7.51,Not Available,0.0%,12.1%,42.31%,1
2023,6037574602,Census Tract 5746.02,Long Beach,Los Angeles County,California,LongBeach,72,35,0,14,13,16,0,14,6,10,14,11,0,14,0,14,8,13,31,28,0,14,72,35,4,7,0,14,0,14,0,14,0,14,4,7,0,14,8,13,8,13,0,14,0,14,0,14,0,14,0,14,37,23,5,9,6,10,14,11,0,14,12,14,0,14,23,27,0,14,0,14,0,14,0,14,23,27,0,14,54.17,100.0,0.0,32.43,100.0,43.06,100.0%,0.0%,32.43%,100.0%,1
2023,6037574800,Census Tract 5748,Long Beach,Los Angeles County,California,LongBeach,652,102,73,65,10,16,68,46,163,81,20,24,50,54,19,28,62,46,131,72,56,38,652,102,78,51,0,14,0,14,0,14,0,14,63,50,15,16,250,102,76,64,70,66,0,14,25,37,79,62,0,14,277,105,75,48,93,67,20,24,0,14,56,40,33,30,47,38,0,14,0,14,0,14,25,41,14,17,8,12,40.18,80.77,41.6,20.22,82.98,20.09,80.77%,41.6%,20.22%,82.98%,1
2023,6037574901,Census Tract 5749.01,Long Beach,Los Angeles County,California,LongBeach,447,163,8,12,10,15,72,70,161,158,60,36,0,14,31,34,35,29,28,29,42,39,447,163,50,40,0,14,0,14,8,13,0,14,0,14,42,39,89,66,18,19,29,46,11,18,0,14,31,31,0,14,293,164,72,70,132,149,26,25,0,14,63,42,0,14,15,18,0,14,0,14,15,18,0,14,0,14,0,14,21.03,0.0,34.83,21.5,0.0,6.26,0.0%,34.83%,21.5%,0.0%,1
2023,6037574902,Census Tract 5749.02,Long Beach,Los Angeles County,California,LongBeach,1542,142,67,56,16,21,136,77,121,65,235,139,181,123,133,84,83,62,438,133,132,95,1542,142,419,140,13,20,0,19,69,68,54,85,219,107,64,60,457,160,92,66,66,51,66,103,25,41,164,109,44,53,626,153,98,61,55,38,92,71,102,90,255,111,24,33,40,32,16,21,0,19,8,13,0,19,16,25,0,19,54.15,65.16,41.36,57.03,40.0,28.4,65.16%,41.36%,57.03%,40.0%,1
2023,6037575001,Census Tract 5750.01,Long Beach,Los Angeles County,California,LongBeach,1110,210,0,14,70,61,122,108,100,52,145,75,37,31,25,23,236,131,330,144,45,50,1110,210,137,67,0,14,0,14,37,43,0,14,62,43,38,49,536,196,182,138,60,39,35,40,27,27,232,122,0,14,353,141,0,14,33,32,40,31,10,16,263,142,7,10,84,62,10,17,7,13,33,42,0,14,34,39,0,14,56.58,45.26,48.32,77.34,40.48,29.73,45.26%,48.32%,77.34%,40.48%,1
2023,6037575002,Census Tract 5750.02,Long Beach,Los Angeles County,California,LongBeach,1311,209,16,19,94,70,128,110,231,80,129,63,129,87,69,62,131,100,282,106,102,85,1311,209,66,53,0,14,20,31,0,14,0,14,23,20,23,36,458,126,42,45,140,65,26,29,70,60,155,97,25,41,617,164,168,114,63,53,79,49,53,59,238,128,16,27,170,91,28,32,8,12,24,37,6,10,66,42,38,60,46.61,34.85,49.13,47.16,42.35,21.51,34.85%,49.13%,47.16%,42.35%,1
2023,6037575101,Census Tract 5751.01,Long Beach,Los Angeles County,California,LongBeach,1154,209,8,13,18,29,79,63,47,54,121,74,206,119,139,114,179,93,319,147,38,37,1154,209,128,81,0,14,0,14,53,54,35,56,40,51,0,14,278,121,30,34,0,14,25,40,63,69,160,101,0,14,703,219,75,55,47,54,37,28,108,95,398,194,38,37,45,40,0,14,0,14,6,19,0,14,39,39,0,14,73.05,58.59,80.22,71.98,86.67,27.64,58.59%,80.22%,71.98%,86.67%,1
2023,6037575102,Census Tract 5751.02,Long Beach,Los Angeles County,California,LongBeach,1029,160,0,14,31,36,120,71,97,80,30,33,80,49,169,82,48,45,446,139,8,13,1029,160,77,62,0,14,0,14,0,14,10,15,67,60,0,14,258,107,69,56,38,32,0,14,0,14,151,92,0,14,567,143,82,57,49,66,18,23,60,41,350,119,8,13,127,60,0,14,10,16,12,20,10,16,95,51,0,14,72.21,100.0,58.53,72.31,82.68,43.34,100.0%,58.53%,72.31%,82.68%,1
2023,6037575103,Census Tract 5751.03,Long Beach,Los Angeles County,California,LongBeach,1796,278,41,53,76,67,257,120,124,81,219,119,206,111,282,235,239,135,343,136,9,14,1796,278,101,72,6,10,0,19,19,37,17,29,52,50,7,12,630,167,126,105,70,63,102,85,77,75,255,110,0,19,927,291,215,113,54,50,98,86,112,89,448,261,0,19,138,67,27,31,0,19,0,19,0,19,109,65,2,9,59.58,68.32,52.7,60.41,78.99,19.1,68.32%,52.7%,60.41%,78.99%,1
2023,6037575201,Census Tract 5752.01,Long Beach,Los Angeles County,California,LongBeach,996,160,0,14,69,55,53,39,128,81,34,34,98,79,122,101,110,76,338,148,44,40,996,160,59,47,10,15,0,14,0,14,10,17,39,44,0,14,228,106,43,40,63,55,0,14,0,14,122,83,0,14,491,163,69,48,65,60,21,24,30,33,273,137,33,36,218,79,0,14,0,14,13,22,58,61,136,83,11,17,67.07,83.05,53.51,61.71,88.99,33.94,83.05%,53.51%,61.71%,88.99%,1
2023,6037575202,Census Tract 5752.02,Long Beach,Los Angeles County,California,LongBeach,877,144,0,14,120,99,67,53,57,45,121,74,28,44,70,58,85,51,307,106,22,23,877,144,20,32,0,14,0,14,0,14,0,14,20,32,0,14,72,56,0,14,0,14,31,38,0,14,31,38,10,16,623,153,157,108,25,28,61,53,28,44,340,119,12,18,162,88,30,37,32,38,29,34,0,14,71,59,0,14,55.87,100.0,43.06,59.07,43.83,35.01,100.0%,43.06%,59.07%,43.83%,1
2023,6037575300,Census Tract 5753,Long Beach,Los Angeles County,California,LongBeach,1200,183,42,48,20,21,97,71,131,107,94,68,167,136,96,75,58,47,464,124,31,36,1200,183,8,13,0,14,8,13,0,14,0,14,0,14,0,14,335,149,118,77,91,115,0,14,11,19,115,79,0,14,563,149,20,29,32,28,29,45,125,127,336,102,21,33,294,84,21,24,0,14,65,50,31,50,167,88,10,15,65.42,0.0,37.61,81.88,67.35,38.67,0.0%,37.61%,81.88%,67.35%,1
2023,6037575401,Census Tract 5754.01,Long Beach,Los Angeles County,California,LongBeach,1208,201,112,132,98,79,106,69,121,57,111,75,73,53,31,39,231,158,322,124,3,12,1208,201,41,38,0,14,0,14,0,14,10,17,31,35,0,14,347,164,29,36,52,37,17,22,18,27,231,159,0,14,714,159,269,142,69,52,75,63,45,40,253,102,3,12,106,78,18,27,0,14,19,30,0,14,69,60,0,14,54.39,100.0,71.76,41.74,65.09,26.66,100.0%,71.76%,41.74%,65.09%,1
2023,6037575402,Census Tract 5754.02,Long Beach,Los Angeles County,California,LongBeach,921,113,0,14,145,72,102,78,64,64,56,50,15,22,85,57,36,35,335,105,83,55,921,113,37,34,0,14,0,14,0,14,0,14,8,13,29,27,345,136,78,74,46,56,0,14,13,22,192,103,16,23,471,103,169,72,18,30,45,48,2,5,223,73,14,22,68,55,0,14,0,14,11,16,0,14,33,33,24,37,51.14,21.62,59.42,47.77,48.53,36.37,21.62%,59.42%,47.77%,48.53%,1
2023,6037575801,Census Tract 5758.01,Long Beach,Los Angeles County,California,LongBeach,745,172,23,27,34,34,20,18,72,41,85,62,59,41,44,30,88,54,306,169,14,14,745,172,0,14,0,14,0,14,0,14,0,14,0,14,0,14,192,75,31,26,9,10,38,46,30,33,84,55,0,14,504,172,46,42,53,37,47,41,25,25,326,169,7,10,49,29,0,14,10,18,0,14,4,6,28,18,7,11,66.71,,59.38,69.64,65.31,41.07,Not Available,59.38%,69.64%,65.31%,1
2023,6037575802,Census Tract 5758.02,Long Beach,Los Angeles County,California,LongBeach,1228,172,0,14,6,12,48,42,187,132,82,63,170,99,130,103,72,61,475,149,58,52,1228,172,107,90,0,14,0,14,9,13,52,62,46,53,0,14,244,117,31,39,62,76,29,37,17,27,72,64,33,43,727,153,0,14,125,111,35,40,80,75,462,122,25,29,150,90,23,31,0,14,9,22,21,31,97,79,0,14,68.97,91.59,36.48,74.55,78.67,38.68,91.59%,36.48%,74.55%,78.67%,1
2023,6037575803,Census Tract 5758.03,Long Beach,Los Angeles County,California,LongBeach,1180,238,11,18,21,26,87,68,121,73,41,52,314,231,12,20,126,93,414,127,33,29,1180,238,56,54,0,14,0,14,0,14,0,14,56,54,0,14,205,114,19,29,46,36,0,14,0,14,128,103,12,18,278,110,33,30,8,12,0,14,52,54,185,99,0,14,641,246,67,64,67,64,41,52,262,226,183,89,21,23,73.39,100.0,62.44,85.25,69.42,35.08,100.0%,62.44%,85.25%,69.42%,1
2023,6037575901,Census Tract 5759.01,Long Beach,Los Angeles County,California,LongBeach,977,187,0,14,41,51,27,29,153,78,121,79,70,53,58,55,31,50,430,205,46,42,977,187,108,123,0,14,10,17,0,14,0,14,98,122,0,14,348,110,36,50,52,48,49,48,39,35,142,67,30,39,456,159,24,25,60,49,72,61,31,40,253,156,16,19,65,66,8,15,31,49,0,14,0,14,26,42,0,14,60.29,90.74,52.01,62.28,40.0,44.01,90.74%,52.01%,62.28%,40.0%,1
2023,6037575902,Census Tract 5759.02,Long Beach,Los Angeles County,California,LongBeach,2855,307,74,71,115,114,148,116,343,183,344,196,318,199,184,124,339,173,757,225,233,183,2855,307,285,197,17,28,0,14,20,32,75,122,36,48,137,155,1118,325,63,60,194,149,72,114,107,102,631,254,51,79,1197,328,237,154,133,98,233,157,116,105,455,158,23,37,255,106,20,32,16,25,19,23,20,31,158,101,22,37,55.97,38.95,66.01,47.7,69.8,26.51,38.95%,66.01%,47.7%,69.8%,1
2023,6037576001,Census Tract 5760.01,Long Beach,Los Angeles County,California,LongBeach,2877,388,17,26,93,91,470,164,577,370,438,227,249,171,90,81,387,220,541,193,15,27,2877,388,109,123,0,19,0,19,0,19,11,17,95,116,3,20,1194,255,435,153,101,100,305,210,52,61,301,143,0,19,1436,343,145,101,476,349,133,99,186,164,484,219,12,20,138,133,0,19,0,19,0,19,0,19,138,133,0,19,44.04,97.25,29.56,46.66,100.0,18.8,97.25%,29.56%,46.66%,100.0%,1
2023,6037576200,Census Tract 5762,Long Beach,Los Angeles County,California,LongBeach,2725,329,83,75,199,126,176,113,135,109,268,143,210,156,335,234,446,216,778,266,95,97,2725,329,241,151,0,19,19,32,39,61,28,45,155,131,0,19,915,259,164,94,31,48,131,91,104,120,485,198,0,19,1308,317,240,127,70,86,81,74,78,80,764,320,75,93,261,134,54,62,15,24,17,27,0,19,155,88,20,32,64.92,75.93,64.37,64.37,59.39,28.55,75.93%,64.37%,64.37%,59.39%,1
2023,6037576301,Census Tract 5763.01,Long Beach,Los Angeles County,California,LongBeach,1708,200,44,48,112,77,137,98,81,55,178,82,252,161,99,55,115,73,589,153,101,91,1708,200,87,60,0,14,8,13,8,13,0,14,71,58,0,14,517,175,98,69,22,32,52,48,150,145,165,94,30,34,795,166,157,99,41,39,86,66,49,51,391,116,71,83,309,96,38,46,10,19,32,39,53,55,176,86,0,14,61.77,81.61,60.93,55.35,74.11,34.48,81.61%,60.93%,55.35%,74.11%,1
2023,6037576302,Census Tract 5763.02,Long Beach,Los Angeles County,California,LongBeach,898,142,36,36,51,50,140,96,71,55,57,47,62,47,109,89,75,57,236,105,61,44,898,142,20,25,0,14,0,14,0,14,0,14,0,14,20,25,268,89,86,70,9,15,10,16,20,34,143,73,0,14,467,138,141,89,50,48,30,35,23,26,182,98,41,38,143,67,0,14,12,20,17,26,19,22,95,60,0,14,53.67,0.0,60.82,43.9,79.72,26.28,0.0%,60.82%,43.9%,79.72%,1
2023,6037576401,Census Tract 5764.01,Long Beach,Los Angeles County,California,LongBeach,1186,156,25,35,113,84,127,98,143,99,140,80,102,70,13,19,90,65,431,151,2,12,1186,156,136,81,0,14,29,45,0,14,52,54,55,62,0,14,175,69,0,14,37,39,10,17,0,14,128,55,0,14,611,117,175,110,77,67,96,59,40,42,221,95,2,12,264,153,90,84,0,14,34,55,10,18,130,122,0,14,53.63,78.68,73.14,42.72,53.03,36.34,78.68%,73.14%,42.72%,53.03%,1
2023,6037576402,Census Tract 5764.02,Long Beach,Los Angeles County,California,LongBeach,1091,150,9,13,22,36,78,65,76,50,92,53,108,57,54,44,105,90,435,129,112,78,1091,150,25,30,0,14,0,14,15,24,10,17,0,14,0,14,265,97,0,14,43,35,24,22,12,19,151,77,35,50,692,144,109,77,33,34,53,43,78,52,351,112,68,58,109,56,0,14,0,14,0,14,8,13,92,53,9,15,64.34,40.0,61.51,61.99,91.74,39.87,40.0%,61.51%,61.99%,91.74%,1
2023,6037576403,Census Tract 5764.03,Long Beach,Los Angeles County,California,LongBeach,1144,148,13,21,61,70,202,98,106,61,130,85,53,41,119,89,67,59,382,129,11,18,1144,148,65,55,25,40,0,14,8,14,0,14,32,37,0,14,232,102,65,48,0,14,46,55,8,13,102,73,11,18,774,159,186,108,106,61,76,65,45,44,361,122,0,14,73,51,0,14,0,14,0,14,0,14,73,51,0,14,54.28,49.23,47.41,52.45,100.0,33.39,49.23%,47.41%,52.45%,100.0%,1
2023,6037576501,Census Tract 5765.01,Long Beach,Los Angeles County,California,LongBeach,1287,155,8,15,43,55,142,69,93,87,181,94,156,98,50,42,167,87,376,166,71,76,1287,155,22,34,0,14,0,14,0,14,22,34,0,14,0,14,706,175,129,102,36,61,73,79,74,84,323,143,71,76,425,135,64,76,57,58,79,55,60,56,165,88,0,14,134,72,0,14,0,14,29,36,0,14,105,65,0,14,58.2,100.0,56.23,52.94,78.36,29.22,100.0%,56.23%,52.94%,78.36%,1
2023,6037576502,Census Tract 5765.02,Long Beach,Los Angeles County,California,LongBeach,1752,228,2,12,58,55,180,92,199,89,349,197,203,94,199,142,52,60,499,201,11,19,1752,228,241,124,37,54,33,41,38,49,15,27,118,108,0,14,721,168,115,76,94,60,98,95,116,73,298,131,0,14,727,202,88,71,72,58,213,172,66,48,288,173,0,14,63,42,0,14,0,14,0,14,6,11,46,36,11,19,54.39,55.19,57.42,48.69,82.54,28.48,55.19%,57.42%,48.69%,82.54%,1
2023,6037576503,Census Tract 5765.03,Long Beach,Los Angeles County,California,LongBeach,1375,124,12,20,0,14,237,105,107,59,171,99,148,89,187,101,208,103,301,109,4,7,1375,124,145,94,0,14,0,14,0,14,0,14,145,94,0,14,429,136,157,97,68,44,81,48,32,36,91,57,0,14,756,140,92,56,39,36,90,82,116,94,415,139,4,7,45,38,0,14,0,14,0,14,0,14,45,38,0,14,61.38,100.0,28.67,70.24,100.0,21.89,100.0%,28.67%,70.24%,100.0%,1
2023,6037576601,Census Tract 5766.01,Long Beach,Los Angeles County,California,LongBeach,1769,247,0,14,187,162,154,94,190,149,111,80,178,116,174,150,159,140,601,196,15,26,1769,247,70,91,0,14,0,14,0,14,16,25,54,86,0,14,371,141,0,14,46,56,33,37,135,105,157,93,0,14,1142,321,321,179,144,135,55,56,27,31,580,265,15,26,186,137,20,32,0,14,23,42,0,14,143,126,0,14,62.86,100.0,78.71,53.15,76.88,33.97,100.0%,78.71%,53.15%,76.88%,1
2023,6037576602,Census Tract 5766.02,Long Beach,Los Angeles County,California,LongBeach,2355,394,0,14,243,170,226,213,402,174,93,64,297,148,244,191,239,144,549,212,62,59,2355,394,144,133,0,14,0,14,0,14,17,28,127,131,0,14,566,247,153,164,123,121,76,56,54,50,126,110,34,38,1504,316,316,189,268,160,17,31,178,104,697,242,28,45,141,115,0,14,11,19,0,14,48,79,82,86,0,14,56.43,100.0,31.8,58.18,92.2,23.31,100.0%,31.8%,58.18%,92.2%,1
2023,6037576700,Census Tract 5767,Long Beach,Los Angeles County,California,LongBeach,1405,148,32,36,142,113,216,116,185,102,79,57,197,156,78,59,206,110,157,101,113,101,1405,148,36,30,0,14,8,12,0,14,14,23,14,16,0,14,695,177,206,122,80,72,52,48,170,150,160,109,27,44,511,162,184,104,97,73,14,23,13,22,117,105,86,97,163,97,0,14,0,14,13,21,0,14,150,93,0,14,45.41,77.78,47.48,25.44,92.02,11.17,77.78%,47.48%,25.44%,92.02%,1
2023,6037576801,Census Tract 5768.01,Long Beach,Los Angeles County,California,LongBeach,1584,191,0,14,82,66,296,153,138,81,140,111,82,55,181,116,214,145,285,130,166,101,1584,191,154,81,0,14,0,14,0,14,35,41,76,89,43,64,549,199,236,137,50,49,34,45,18,29,211,160,0,14,697,207,128,101,70,57,95,96,13,21,283,155,108,71,184,73,14,24,18,29,11,16,16,26,110,84,15,23,48.11,72.08,41.71,42.47,68.48,17.99,72.08%,41.71%,42.47%,68.48%,1
2023,6037576802,Census Tract 5768.02,Long Beach,Los Angeles County,California,LongBeach,1416,195,9,14,167,84,226,123,271,91,98,66,153,88,55,33,71,59,308,147,58,51,1416,195,110,67,0,14,9,13,8,13,65,63,28,45,0,14,396,117,172,89,69,50,20,21,25,22,110,65,0,14,748,187,184,120,170,81,50,57,59,54,240,138,45,48,162,84,46,33,23,21,20,20,4,8,56,61,13,15,41.45,84.55,34.09,39.97,37.04,21.75,84.55%,34.09%,39.97%,37.04%,1
2023,6037576901,Census Tract 5769.01,Long Beach,Los Angeles County,California,LongBeach,1465,230,9,14,126,91,119,84,140,108,260,174,123,84,81,55,174,101,412,104,21,34,1465,230,62,42,11,13,17,25,12,18,0,19,22,26,0,19,413,147,60,65,7,10,34,49,45,56,267,126,0,19,928,247,183,97,116,104,214,171,78,63,316,118,21,34,62,38,0,19,0,19,0,19,0,19,62,38,0,19,53.92,35.48,75.54,42.46,100.0,28.12,35.48%,75.54%,42.46%,100.0%,1
2023,6037576903,Census Tract 5769.03,Long Beach,Los Angeles County,California,LongBeach,1302,176,6,11,28,39,211,94,202,101,145,84,144,90,77,56,128,92,350,121,11,17,1302,176,76,57,0,14,8,13,35,45,19,31,14,17,0,14,446,156,70,67,67,82,17,26,71,68,221,106,0,14,645,165,116,73,127,86,81,58,45,48,276,118,0,14,135,56,59,39,0,14,12,21,9,14,44,36,11,17,53.69,43.42,65.47,49.77,39.26,26.88,43.42%,65.47%,49.77%,39.26%,1
2023,6037576904,Census Tract 5769.04,Long Beach,Los Angeles County,California,LongBeach,860,190,7,11,73,59,92,55,69,61,66,43,56,53,46,46,81,59,344,165,26,28,860,190,54,48,18,28,0,14,0,14,0,14,36,37,0,14,179,71,47,37,9,16,34,38,9,17,80,53,0,14,578,187,107,71,60,59,32,22,47,51,306,166,26,28,49,38,0,14,0,14,0,14,0,14,49,38,0,14,61.28,66.67,49.72,61.07,100.0,40.0,66.67%,49.72%,61.07%,100.0%,1
2023,6037577000,Census Tract 5770,Long Beach,Los Angeles County,California,LongBeach,2647,343,0,19,114,91,446,216,340,175,395,178,138,113,72,82,302,182,768,294,72,71,2647,343,114,74,24,30,0,19,0,19,14,22,58,77,18,29,1103,317,236,156,172,128,120,118,92,104,467,213,16,24,1217,284,287,153,168,125,245,124,16,25,463,207,38,62,213,172,13,20,0,19,30,34,16,26,154,163,0,19,48.36,63.16,50.68,39.36,79.81,29.01,63.16%,50.68%,39.36%,79.81%,1
2023,6037577100,Census Tract 5771,Long Beach,Los Angeles County,California,LongBeach,2572,269,93,107,149,99,428,175,333,174,211,122,414,188,178,109,109,99,474,182,183,170,2572,269,179,122,19,38,53,85,11,18,0,19,78,78,18,27,966,261,305,193,144,97,101,92,156,143,260,141,0,19,1301,314,317,176,136,114,80,66,241,143,362,168,165,166,126,71,29,44,0,19,19,31,17,28,61,50,0,19,45.68,43.58,43.06,46.35,61.9,18.43,43.58%,43.06%,46.35%,61.9%,1
2023,6037577200,Census Tract 5772,Long Beach,Los Angeles County,California,LongBeach,2475,402,75,60,244,137,409,149,542,252,158,105,236,142,125,101,195,143,296,157,195,226,2475,402,66,63,0,19,39,45,27,45,0,19,0,19,0,19,536,196,188,129,133,78,19,31,83,70,113,92,0,19,1596,395,488,177,336,238,71,79,143,125,405,204,153,215,277,133,52,42,34,38,41,43,10,17,98,106,42,64,34.42,0.0,36.57,34.34,38.99,11.96,0.0%,36.57%,34.34%,38.99%,1
2023,6037577300,Census Tract 5773,Long Beach,Los Angeles County,California,LongBeach,2783,474,79,84,173,140,561,316,551,297,355,188,276,149,288,161,157,123,343,257,0,19,2783,474,99,87,9,15,49,73,13,22,28,45,0,19,0,19,733,267,132,125,200,138,118,100,82,88,201,141,0,19,1797,515,619,310,302,259,204,153,111,87,561,299,0,19,154,93,53,49,0,19,20,29,55,70,26,36,0,19,38.23,28.28,38.61,37.4,52.6,12.32,28.28%,38.61%,37.4%,52.6%,1
2023,6037577400,Census Tract 5774,Long Beach,Los Angeles County,California,LongBeach,817,167,31,30,81,54,95,59,254,111,64,34,56,50,39,51,58,53,134,70,5,10,817,167,5,10,0,14,0,14,0,14,0,14,0,14,5,10,316,117,89,56,99,76,8,12,34,40,86,67,0,14,399,125,96,58,118,77,56,34,22,21,107,74,0,14,97,60,22,21,37,45,0,14,0,14,38,33,0,14,35.13,0.0,37.97,32.33,39.18,16.4,0.0%,37.97%,32.33%,39.18%,1
2023,6037577501,Census Tract 5775.01,Long Beach,Los Angeles County,California,LongBeach,607,127,49,58,41,38,60,48,112,67,35,35,51,56,9,15,36,39,192,101,22,25,607,127,12,19,0,14,0,14,0,14,12,19,0,14,0,14,130,82,27,31,19,22,0,14,0,14,84,74,0,14,328,122,102,72,70,55,15,23,39,55,88,62,14,22,137,74,21,23,23,26,20,24,0,14,65,64,8,13,47.45,100.0,64.62,38.72,47.45,31.63,100.0%,64.62%,38.72%,47.45%,1
2023,6037577504,Census Tract 5775.04,Long Beach,Los Angeles County,California,LongBeach,429,83,31,35,30,28,22,22,42,30,19,19,27,30,36,44,61,39,157,72,4,9,429,83,0,14,0,14,0,14,0,14,0,14,0,14,0,14,111,66,6,10,9,13,6,8,5,8,81,61,4,9,260,68,77,46,25,24,0,14,22,28,136,69,0,14,58,32,0,14,8,9,13,17,0,14,37,23,0,14,65.5,,77.48,60.77,63.79,36.6,Not Available,77.48%,60.77%,63.79%,1
2023,6037577602,Census Tract 5776.02,Long Beach,Los Angeles County,California,LongBeach,507,105,0,14,11,14,70,62,93,71,70,57,32,31,61,38,34,30,136,69,0,14,507,105,49,37,0,14,0,14,8,12,0,14,41,35,0,14,144,78,19,19,32,48,54,55,0,14,39,26,0,14,246,89,62,61,61,58,8,12,32,31,83,55,0,14,68,41,0,14,0,14,0,14,0,14,68,41,0,14,51.87,83.67,27.08,46.75,100.0,26.82,83.67%,27.08%,46.75%,100.0%,1
2023,6037577604,Census Tract 5776.04,Long Beach,Los Angeles County,California,LongBeach,116,47,0,14,4,7,14,13,18,22,5,7,22,22,7,11,4,7,26,25,16,25,116,47,16,23,0,14,0,14,0,14,0,14,16,23,0,14,21,15,12,13,0,14,5,7,4,7,0,14,0,14,53,37,6,10,13,21,0,14,14,20,4,7,16,25,26,17,0,14,5,8,0,14,4,7,17,15,0,14,50.86,100.0,19.05,33.96,80.77,22.41,100.0%,19.05%,33.96%,80.77%,1
2023,6037577605,Census Tract 5776.05,Long Beach,Los Angeles County,California,LongBeach,510,165,0,14,61,57,56,42,16,27,175,118,96,99,13,25,10,18,83,67,0,14,510,165,0,14,0,14,0,14,0,14,0,14,0,14,0,14,73,60,41,48,16,27,16,25,0,14,0,14,0,14,376,161,58,52,0,14,142,116,88,97,88,70,0,14,61,52,18,30,0,14,17,28,8,14,18,28,0,14,39.61,,0.0,46.81,42.62,16.27,Not Available,0.0%,46.81%,42.62%,1
